/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_13_692.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_13_692.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_13_692.jpg,0,0,0.117156,24.4107
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_13_766.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_13_766.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_13_766.jpg,0,0,0.3082137,23.22254
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_13_840.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_13_840.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_13_840.jpg,0,0,0.5358059,21.51737
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_13_910.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_13_910.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_13_910.jpg,0,0,0.7625942,19.51916
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_13_979.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_13_979.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_13_979.jpg,0,0,0.9544587,18.255
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_055.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_055.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_055.jpg,0,0,1,16.74269
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_131.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_131.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_131.jpg,0,0,0.8514643,15.07827
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_195.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_195.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_195.jpg,0,0,0.670933,13.7622
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_273.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_273.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_273.jpg,-0.05,0,0.4238257,12.06629
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_344.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_344.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_344.jpg,-0.2,0,0.2512538,10.91083
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_417.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_417.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_417.jpg,-0.4,0,0.008476019,9.370234
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_489.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_489.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_489.jpg,-0.6000001,0,0,8.496774
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_562.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_562.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_562.jpg,0,0,0,8.10969
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_633.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_633.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_633.jpg,0,0,0,7.655375
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_705.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_705.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_705.jpg,0,0,0,7.314383
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_776.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_776.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_776.jpg,-0.15,0,0,6.85279
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_849.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_849.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_849.jpg,-0.35,0.1691093,0,6.4591
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_921.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_921.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_921.jpg,-0.5000001,0.360564,0,6.325101
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_14_993.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_14_993.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_14_993.jpg,-0.7,0.601038,0,6.347488
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_065.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_065.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_065.jpg,-0.8500001,0.76893,0,6.504194
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_135.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_135.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_135.jpg,-1,1,0,6.893817
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_205.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_205.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_205.jpg,0,1,0,7.200602
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_279.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_279.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_279.jpg,0,1,0,7.738262
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_353.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_353.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_353.jpg,-0.05,1,0,8.302446
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_422.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_422.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_422.jpg,-0.2,1,0,8.713091
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_495.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_495.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_495.jpg,-0.4,1,0,9.221019
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_568.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_568.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_568.jpg,-0.6000001,1,0,9.710411
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_640.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_640.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_640.jpg,-0.7500002,1,0,10.06944
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_712.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_712.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_712.jpg,0,1,0,10.55167
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_784.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_784.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_784.jpg,0,1,0,10.95312
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_859.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_859.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_859.jpg,0,1,0,11.38617
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_15_933.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_15_933.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_15_933.jpg,0,1,0,12.10064
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_000.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_000.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_000.jpg,0,1,0,12.66962
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_074.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_074.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_074.jpg,0,1,0,13.16759
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_147.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_147.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_147.jpg,0,1,0,13.81627
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_221.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_221.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_221.jpg,0,1,0,14.1881
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_296.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_296.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_296.jpg,-0.1,1,0,14.98532
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_363.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_363.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_363.jpg,-0.25,1,0,15.30284
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_430.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_430.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_430.jpg,-0.45,0.8969195,0,15.8957
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_503.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_503.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_503.jpg,0,0.7274711,0,16.30199
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_576.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_576.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_576.jpg,0,0.483418,0,16.65827
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_651.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_651.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_651.jpg,0,0.2354109,0,16.81433
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_725.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_725.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_725.jpg,0,0,0,16.40983
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_799.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_799.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_799.jpg,0,0,0.2459822,15.87571
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_876.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_876.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_876.jpg,0,0,0.3971229,15.12313
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_16_949.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_16_949.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_16_949.jpg,0,0,0.1782753,13.97898
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_17_019.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_17_019.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_17_019.jpg,0,0,0,12.87892
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_17_093.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_17_093.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_17_093.jpg,0,0.02349329,0,12.7792
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_17_162.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_17_162.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_17_162.jpg,0,0.1930625,0,12.48696
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_17_232.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_17_232.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_17_232.jpg,0,0.4472194,0,12.83575
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_17_300.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_17_300.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_17_300.jpg,0,0.6225722,0,13.0931
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_17_373.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_17_373.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_17_373.jpg,0,0.8716414,0,13.94652
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_22_17_441.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_22_17_441.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_22_17_441.jpg,0,1,0,14.72813
